1532 1803 16890
1531 1802 16895
1531 1801 16900
1531 1800 16905
1531 1799 16910
1531 1799 16915
1532 1798 16920
1532 1797 16925
1533 1797 16930
1533 1796 16935
1534 1795 16940
1535 1794 16945
1536 1794 16950
1538 1794 16955
1539 1793 16960
1541 1793 16965
1542 1793 16970
1544 1793 16975
1545 1794 16980
1547 1795 16985
1550 1796 16990
1552 1797 16995
1554 1798 17000
1555 1799 17005
1556 1800 17010
1557 1801 17015
1557 1801 17020
1558 1802 17025
1558 1803 17030
1558 1804 17035
1558 1805 17040
1557 1806 17045
1557 1807 17050
1556 1808 17055
1556 1809 17060
1555 1810 17065
1553 1811 17070
1550 1811 17075
1549 1810 17080
.PEN_DOWN
220 1691 19710
219 1691 19715
220 1691 19720
219 1691 19725
220 1691 19730
219 1691 19735
219 1691 19740
219 1691 19745
219 1691 19750
219 1691 19755
219 1691 19760
219 1691 19765
219 1691 19770
218 1691 19775
219 1692 19780
219 1691 19785
219 1691 19790
219 1691 19795
219 1691 19800
219 1691 19805
219 1691 19810
219 1691 19815
219 1690 19820
219 1691 19825
219 1690 19830
219 1690 19835
219 1690 19840
220 1690 19845
220 1690 19850
220 1689 19855
221 1689 19860
221 1689 19865
223 1689 19870
224 1689 19875
226 1689 19880
227 1689 19885
228 1688 19890
229 1688 19895
230 1689 19900
231 1689 19905
233 1690 19910
234 1690 19915
235 1690 19920
236 1691 19925
237 1692 19930
239 1693 19935
240 1694 19940
241 1695 19945
242 1697 19950
243 1698 19955
245 1700 19960
246 1701 19965
246 1702 19970
246 1703 19975
247 1704 19980
247 1704 19985
247 1705 19990
247 1706 19995
247 1707 20000
247 1708 20005
247 1708 20010
247 1709 20015
247 1710 20020
247 1710 20025
247 1711 20030
247 1711 20035
247 1711 20040
247 1711 20045
247 1712 20050
247 1711 20055
247 1711 20060
247 1712 20065
247 1712 20070
247 1711 20075
247 1711 20080
247 1711 20085
247 1711 20090
248 1711 20095
247 1712 20100
248 1711 20105
248 1711 20110
248 1711 20115
249 1711 20120
250 1710 20125
251 1710 20130
251 1709 20135
252 1708 20140
253 1708 20145
254 1708 20150
255 1707 20155
255 1706 20160
257 1706 20165
258 1705 20170
258 1704 20175
259 1704 20180
260 1703 20185
261 1702 20190
262 1701 20195
262 1700 20200
262 1699 20205
263 1697 20210
263 1696 20215
263 1694 20220
263 1693 20225
263 1691 20230
263 1691 20235
262 1690 20240
262 1689 20245
262 1688 20250
261 1687 20255
261 1686 20260
260 1686 20265
260 1686 20270
259 1685 20275
258 1684 20280
258 1684 20285
256 1684 20290
256 1683 20295
255 1683 20300
253 1683 20305
252 1683 20310
251 1683 20315
250 1684 20320
249 1684 20325
248 1684 20330
248 1685 20335
247 1687 20340
246 1687 20345
245 1688 20350
244 1688 20355
244 1689 20360
243 1690 20365
242 1690 20370
241 1691 20375
241 1691 20380
240 1691 20385
240 1691 20390
239 1691 20395
238 1690 20400
238 1690 20405
237 1690 20410
237 1690 20415
237 1690 20420
237 1690 20425
237 1689 20430
237 1689 20435
238 1689 20440
238 1689 20445
238 1689 20450
238 1689 20455
238 1689 20460
239 1689 20465
239 1688 20470
239 1688 20475
240 1687 20480
240 1687 20485
241 1687 20490
242 1687 20495
242 1686 20500
243 1686 20505
243 1686 20510
244 1686 20515
245 1686 20520
246 1685 20525
247 1685 20530
248 1685 20535
249 1685 20540
251 1684 20545
252 1684 20550
254 1684 20555
256 1684 20560
258 1683 20565
260 1684 20570
262 1684 20575
264 1684 20580
266 1684 20585
267 1684 20590
269 1685 20595
272 1685 20600
274 1686 20605
276 1687 20610
278 1688 20615
279 1689 20620
280 1690 20625
281 1691 20630
282 1692 20635
282 1693 20640
283 1695 20645
284 1697 20650
285 1698 20655
286 1699 20660
286 1700 20665
286 1702 20670
287 1704 20675
288 1705 20680
288 1706 20685
288 1707 20690
289 1708 20695
289 1709 20700
289 1709 20705
290 1710 20710
290 1710 20715
290 1710 20720
290 1711 20725
290 1711 20730
290 1711 20735
290 1711 20740
290 1711 20745
290 1711 20750
291 1710 20755
290 1711 20760
291 1711 20765
290 1710 20770
290 1710 20775
290 1711 20780
290 1710 20785
290 1709 20790
289 1709 20795
290 1709 20800
289 1709 20805
289 1709 20810
289 1708 20815
289 1708 20820
288 1707 20825
287 1706 20830
287 1706 20835
287 1705 20840
286 1705 20845
286 1704 20850
286 1704 20855
285 1704 20860
285 1703 20865
285 1702 20870
285 1702 20875
285 1701 20880
285 1701 20885
285 1700 20890
285 1698 20895
285 1698 20900
285 1696 20905
284 1695 20910
284 1694 20915
285 1694 20920
284 1693 20925
285 1692 20930
285 1691 20935
285 1690 20940
286 1689 20945
286 1689 20950
286 1688 20955
287 1687 20960
288 1687 20965
288 1687 20970
289 1687 20975
290 1686 20980
291 1686 20985
291 1686 20990
292 1685 20995
293 1685 21000
294 1685 21005
294 1685 21010
295 1685 21015
296 1686 21020
297 1686 21025
297 1686 21030
299 1686 21035
300 1687 21040
301 1687 21045
302 1688 21050
303 1689 21055
304 1689 21060
305 1690 21065
306 1691 21070
307 1692 21075
308 1693 21080
309 1694 21085
309 1696 21090
310 1697 21095
310 1699 21100
311 1700 21105
311 1702 21110
311 1702 21115
312 1704 21120
312 1705 21125
312 1705 21130
313 1706 21135
314 1707 21140
315 1707 21145
315 1708 21150
316 1708 21155
316 1708 21160
317 1709 21165
317 1709 21170
318 1709 21175
319 1709 21180
319 1710 21185
320 1710 21190
320 1710 21195
321 1710 21200
322 1710 21205
323 1710 21210
323 1709 21215
324 1709 21220
324 1709 21225
325 1708 21230
326 1709 21235
326 1709 21240
327 1708 21245
327 1708 21250
328 1708 21255
329 1707 21260
329 1707 21265
329 1707 21270
330 1706 21275
330 1706 21280
330 1706 21285
330 1705 21290
331 1705 21295
331 1703 21300
331 1703 21305
331 1702 21310
330 1701 21315
330 1701 21320
330 1700 21325
329 1698 21330
329 1697 21335
328 1696 21340
328 1695 21345
327 1694 21350
326 1693 21355
326 1692 21360
325 1691 21365
324 1690 21370
322 1689 21375
322 1688 21380
320 1687 21385
319 1687 21390
318 1686 21395
317 1686 21400
315 1685 21405
315 1685 21410
314 1685 21415
313 1685 21420
313 1685 21425
313 1685 21430
312 1685 21435
312 1686 21440
312 1685 21445
313 1686 21450
312 1687 21455
312 1687 21460
313 1687 21465
314 1687 21470
314 1688 21475
314 1688 21480
315 1688 21485
316 1688 21490
316 1688 21495
317 1688 21500
317 1689 21505
318 1689 21510
319 1688 21515
320 1689 21520
320 1688 21525
321 1688 21530
322 1688 21535
322 1688 21540
322 1688 21545
323 1688 21550
324 1687 21555
324 1687 21560
324 1686 21565
324 1686 21570
325 1685 21575
325 1684 21580
326 1683 21585
326 1682 21590
326 1680 21595
326 1677 21600
325 1675 21605
325 1673 21610
325 1671 21615
324 1668 21620
324 1665 21625
323 1662 21630
322 1659 21635
321 1657 21640
320 1655 21645
318 1652 21650
316 1650 21655
315 1647 21660
314 1645 21665
313 1643 21670
312 1642 21675
311 1640 21680
310 1640 21685
309 1639 21690
308 1639 21695
307 1638 21700
307 1639 21705
305 1638 21710
305 1638 21715
304 1638 21720
304 1639 21725
302 1640 21730
301 1640 21735
300 1642 21740
299 1643 21745
297 1644 21750
297 1646 21755
297 1648 21760
296 1651 21765
296 1653 21770
296 1655 21775
296 1656 21780
296 1658 21785
296 1660 21790
297 1661 21795
297 1664 21800
298 1666 21805
299 1667 21810
300 1668 21815
301 1670 21820
302 1671 21825
304 1672 21830
305 1672 21835
307 1674 21840
308 1674 21845
310 1675 21850
311 1675 21855
312 1676 21860
313 1677 21865
315 1677 21870
316 1677 21875
318 1678 21880
319 1678 21885
321 1678 21890
323 1678 21895
325 1679 21900
326 1679 21905
327 1679 21910
328 1679 21915
329 1679 21920
330 1678 21925
331 1678 21930
332 1678 21935
334 1678 21940
335 1678 21945
337 1678 21950
339 1679 21955
341 1679 21960
343 1680 21965
344 1680 21970
346 1681 21975
348 1683 21980
351 1684 21985
353 1684 21990
356 1684 21995
358 1685 22000
360 1686 22005
362 1687 22010
363 1688 22015
364 1688 22020
366 1689 22025
367 1690 22030
368 1690 22035
369 1690 22040
369 1691 22045
370 1692 22050
370 1693 22055
371 1694 22060
371 1694 22065
371 1695 22070
372 1696 22075
371 1698 22080
372 1699 22085
372 1700 22090
372 1700 22095
372 1701 22100
372 1703 22105
372 1703 22110
372 1704 22115
371 1705 22120
372 1706 22125
371 1707 22130
371 1708 22135
371 1709 22140
370 1709 22145
369 1710 22150
369 1710 22155
368 1711 22160
367 1711 22165
366 1711 22170
366 1711 22175
365 1711 22180
364 1711 22185
363 1710 22190
362 1710 22195
361 1710 22200
361 1709 22205
359 1708 22210
359 1707 22215
358 1706 22220
357 1705 22225
357 1704 22230
356 1703 22235
355 1702 22240
355 1700 22245
354 1699 22250
354 1697 22255
353 1696 22260
352 1694 22265
352 1692 22270
352 1690 22275
352 1689 22280
352 1687 22285
353 1686 22290
353 1684 22295
355 1683 22300
356 1682 22305
357 1682 22310
358 1681 22315
359 1680 22320
361 1679 22325
363 1679 22330
366 1679 22335
368 1679 22340
370 1680 22345
372 1681 22350
375 1682 22355
377 1683 22360
379 1685 22365
382 1686 22370
384 1688 22375
387 1689 22380
388 1690 22385
389 1692 22390
390 1694 22395
391 1696 22400
391 1699 22405
391 1701 22410
391 1703 22415
390 1705 22420
390 1707 22425
388 1710 22430
387 1712 22435
386 1714 22440
383 1716 22445
379 1717 22450
376 1718 22455
373 1719 22460
.PEN_DOWN
315 1746 22745
315 1746 22750
315 1746 22755
315 1746 22760
314 1746 22765
314 1746 22770
313 1746 22775
313 1746 22780
313 1746 22785
313 1746 22790
312 1745 22795
312 1745 22800
311 1744 22805
311 1744 22810
310 1743 22815
310 1742 22820
309 1741 22825
309 1740 22830
309 1738 22835
308 1737 22840
307 1736 22845
307 1735 22850
308 1734 22855
308 1732 22860
308 1731 22865
308 1730 22870
308 1728 22875
308 1727 22880
309 1726 22885
310 1725 22890
311 1724 22895
312 1724 22900
314 1723 22905
315 1723 22910
316 1723 22915
318 1723 22920
320 1723 22925
322 1724 22930
324 1726 22935
325 1727 22940
327 1729 22945
328 1730 22950
329 1732 22955
331 1733 22960
331 1734 22965
331 1735 22970
331 1736 22975
331 1737 22980
331 1738 22985
330 1739 22990
330 1740 22995
329 1740 23000
328 1741 23005
327 1742 23010
325 1742 23015
323 1741 23020
321 1741 23025
319 1741 23030
317 1741 23035
315 1740 23040
313 1740 23045
312 1739 23050
311 1738 23055
309 1737 23060
309 1737 23065
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
664 1685 30885
664 1685 30890
663 1685 30895
663 1685 30900
663 1685 30905
663 1685 30910
662 1685 30915
662 1685 30920
662 1685 30925
662 1685 30930
662 1685 30935
662 1685 30940
662 1685 30945
662 1685 30950
662 1686 30955
662 1686 30960
662 1685 30965
662 1686 30970
662 1686 30975
662 1686 30980
662 1685 30985
662 1685 30990
662 1685 30995
662 1685 31000
662 1684 31005
662 1684 31010
663 1684 31015
662 1684 31020
662 1683 31025
663 1682 31030
663 1682 31035
663 1681 31040
664 1681 31045
664 1681 31050
664 1681 31055
665 1680 31060
666 1680 31065
667 1679 31070
668 1679 31075
669 1679 31080
670 1678 31085
671 1678 31090
673 1678 31095
674 1679 31100
675 1679 31105
677 1680 31110
678 1680 31115
679 1681 31120
681 1682 31125
683 1683 31130
684 1684 31135
685 1686 31140
686 1687 31145
688 1688 31150
689 1689 31155
689 1690 31160
690 1691 31165
690 1692 31170
690 1693 31175
691 1695 31180
691 1696 31185
691 1697 31190
691 1699 31195
692 1699 31200
692 1700 31205
692 1701 31210
692 1702 31215
692 1702 31220
692 1702 31225
692 1703 31230
692 1703 31235
692 1703 31240
692 1704 31245
693 1704 31250
693 1704 31255
693 1704 31260
693 1704 31265
693 1704 31270
694 1704 31275
694 1704 31280
695 1704 31285
695 1704 31290
695 1704 31295
696 1704 31300
696 1703 31305
696 1703 31310
697 1703 31315
697 1703 31320
698 1702 31325
698 1701 31330
699 1701 31335
699 1701 31340
700 1700 31345
700 1699 31350
701 1698 31355
702 1698 31360
703 1697 31365
704 1695 31370
705 1694 31375
706 1692 31380
707 1691 31385
707 1691 31390
707 1690 31395
707 1689 31400
708 1688 31405
708 1687 31410
708 1686 31415
708 1685 31420
707 1684 31425
707 1683 31430
706 1682 31435
706 1681 31440
705 1680 31445
704 1679 31450
704 1678 31455
702 1677 31460
702 1677 31465
700 1676 31470
699 1675 31475
698 1675 31480
698 1675 31485
697 1675 31490
695 1675 31495
694 1675 31500
693 1675 31505
691 1676 31510
690 1676 31515
688 1677 31520
686 1677 31525
685 1678 31530
683 1680 31535
682 1681 31540
681 1682 31545
680 1682 31550
679 1683 31555
679 1683 31560
678 1684 31565
678 1684 31570
677 1684 31575
677 1684 31580
677 1685 31585
677 1684 31590
677 1684 31595
677 1685 31600
677 1685 31605
677 1684 31610
677 1684 31615
677 1685 31620
677 1684 31625
677 1684 31630
677 1684 31635
677 1684 31640
677 1684 31645
677 1683 31650
677 1683 31655
678 1683 31660
678 1682 31665
678 1681 31670
679 1681 31675
679 1681 31680
679 1681 31685
679 1680 31690
681 1680 31695
682 1679 31700
682 1678 31705
683 1678 31710
684 1677 31715
686 1676 31720
687 1676 31725
688 1676 31730
690 1675 31735
692 1675 31740
693 1674 31745
695 1674 31750
696 1674 31755
698 1673 31760
700 1673 31765
701 1673 31770
703 1673 31775
705 1673 31780
707 1674 31785
708 1675 31790
710 1675 31795
712 1677 31800
714 1678 31805
716 1679 31810
718 1681 31815
720 1683 31820
722 1685 31825
724 1686 31830
725 1687 31835
726 1689 31840
727 1690 31845
728 1692 31850
728 1693 31855
729 1694 31860
729 1696 31865
729 1697 31870
729 1697 31875
729 1699 31880
728 1699 31885
728 1700 31890
728 1700 31895
728 1701 31900
727 1701 31905
727 1702 31910
727 1702 31915
727 1702 31920
726 1702 31925
727 1703 31930
727 1703 31935
726 1703 31940
727 1703 31945
727 1703 31950
726 1703 31955
727 1704 31960
726 1703 31965
726 1703 31970
727 1704 31975
726 1704 31980
726 1703 31985
726 1703 31990
726 1704 31995
726 1704 32000
727 1704 32005
727 1704 32010
726 1703 32015
726 1704 32020
727 1704 32025
727 1704 32030
726 1704 32035
726 1703 32040
726 1703 32045
726 1702 32050
726 1702 32055
727 1702 32060
727 1701 32065
726 1701 32070
726 1700 32075
726 1699 32080
725 1697 32085
725 1695 32090
724 1693 32095
724 1691 32100
724 1690 32105
723 1689 32110
722 1687 32115
722 1686 32120
722 1684 32125
722 1683 32130
722 1681 32135
722 1680 32140
722 1679 32145
721 1677 32150
722 1676 32155
722 1675 32160
722 1675 32165
722 1674 32170
723 1673 32175
723 1673 32180
723 1673 32185
724 1672 32190
725 1672 32195
725 1672 32200
726 1672 32205
727 1673 32210
728 1673 32215
729 1673 32220
730 1674 32225
731 1675 32230
732 1676 32235
734 1677 32240
736 1678 32245
737 1680 32250
739 1682 32255
740 1684 32260
741 1685 32265
742 1687 32270
743 1688 32275
744 1690 32280
745 1692 32285
746 1693 32290
747 1695 32295
748 1696 32300
748 1696 32305
749 1697 32310
749 1698 32315
749 1699 32320
751 1699 32325
751 1700 32330
751 1700 32335
751 1700 32340
752 1700 32345
752 1701 32350
753 1701 32355
753 1701 32360
753 1702 32365
753 1702 32370
754 1701 32375
754 1701 32380
755 1702 32385
755 1702 32390
756 1702 32395
757 1702 32400
757 1703 32405
758 1703 32410
758 1703 32415
759 1703 32420
760 1702 32425
761 1702 32430
761 1702 32435
763 1702 32440
763 1701 32445
764 1701 32450
765 1701 32455
766 1701 32460
767 1700 32465
768 1699 32470
769 1698 32475
769 1698 32480
770 1697 32485
770 1696 32490
770 1695 32495
771 1694 32500
771 1693 32505
771 1692 32510
772 1691 32515
772 1690 32520
772 1689 32525
772 1688 32530
772 1688 32535
771 1686 32540
770 1686 32545
769 1685 32550
767 1684 32555
766 1683 32560
765 1683 32565
763 1682 32570
762 1681 32575
760 1681 32580
759 1680 32585
757 1680 32590
756 1681 32595
755 1681 32600
754 1681 32605
752 1682 32610
752 1682 32615
751 1683 32620
750 1683 32625
749 1684 32630
749 1684 32635
748 1684 32640
748 1684 32645
749 1685 32650
748 1685 32655
749 1684 32660
748 1685 32665
750 1685 32670
750 1685 32675
750 1685 32680
751 1685 32685
751 1685 32690
752 1684 32695
752 1684 32700
753 1684 32705
753 1684 32710
754 1684 32715
754 1683 32720
755 1683 32725
755 1682 32730
755 1682 32735
756 1681 32740
757 1680 32745
757 1680 32750
758 1678 32755
758 1677 32760
758 1676 32765
758 1675 32770
759 1673 32775
759 1672 32780
759 1670 32785
759 1667 32790
759 1664 32795
758 1661 32800
758 1659 32805
757 1656 32810
757 1653 32815
756 1650 32820
755 1647 32825
754 1644 32830
753 1641 32835
751 1639 32840
750 1636 32845
749 1633 32850
748 1630 32855
746 1628 32860
745 1627 32865
744 1625 32870
743 1625 32875
741 1623 32880
740 1622 32885
738 1621 32890
737 1621 32895
735 1621 32900
734 1620 32905
733 1620 32910
732 1621 32915
731 1621 32920
731 1621 32925
730 1622 32930
729 1623 32935
728 1624 32940
727 1625 32945
726 1627 32950
726 1628 32955
725 1629 32960
725 1632 32965
725 1633 32970
725 1636 32975
724 1637 32980
725 1639 32985
725 1641 32990
726 1642 32995
726 1645 33000
727 1647 33005
728 1650 33010
728 1652 33015
729 1654 33020
730 1655 33025
732 1657 33030
734 1659 33035
735 1660 33040
738 1662 33045
739 1663 33050
740 1666 33055
741 1667 33060
743 1668 33065
743 1669 33070
745 1670 33075
746 1671 33080
747 1671 33085
748 1672 33090
750 1672 33095
750 1673 33100
751 1673 33105
753 1674 33110
754 1674 33115
755 1675 33120
757 1675 33125
758 1675 33130
760 1675 33135
761 1676 33140
763 1676 33145
765 1676 33150
766 1676 33155
768 1676 33160
769 1676 33165
771 1676 33170
772 1676 33175
774 1675 33180
776 1675 33185
776 1675 33190
778 1675 33195
779 1675 33200
780 1675 33205
782 1675 33210
784 1675 33215
785 1675 33220
787 1675 33225
788 1675 33230
789 1675 33235
791 1675 33240
792 1676 33245
794 1677 33250
795 1678 33255
797 1679 33260
799 1680 33265
802 1680 33270
804 1681 33275
805 1683 33280
807 1684 33285
808 1685 33290
809 1686 33295
811 1686 33300
811 1687 33305
813 1688 33310
813 1689 33315
814 1690 33320
814 1690 33325
814 1691 33330
814 1692 33335
814 1693 33340
814 1694 33345
814 1694 33350
814 1696 33355
814 1696 33360
814 1697 33365
813 1699 33370
813 1700 33375
813 1701 33380
812 1701 33385
811 1702 33390
810 1703 33395
809 1703 33400
808 1704 33405
808 1704 33410
806 1704 33415
805 1704 33420
804 1704 33425
803 1704 33430
801 1704 33435
800 1704 33440
798 1703 33445
797 1703 33450
795 1702 33455
794 1702 33460
793 1701 33465
793 1700 33470
792 1698 33475
791 1697 33480
791 1695 33485
791 1693 33490
791 1692 33495
791 1690 33500
791 1689 33505
791 1687 33510
792 1685 33515
792 1684 33520
793 1682 33525
793 1680 33530
794 1678 33535
795 1677 33540
796 1675 33545
798 1675 33550
800 1674 33555
802 1673 33560
804 1672 33565
806 1672 33570
808 1673 33575
810 1672 33580
813 1673 33585
816 1674 33590
819 1675 33595
822 1676 33600
825 1678 33605
827 1679 33610
829 1681 33615
832 1683 33620
834 1685 33625
836 1687 33630
837 1689 33635
838 1691 33640
839 1693 33645
839 1696 33650
839 1700 33655
839 1702 33660
839 1704 33665
839 1706 33670
838 1708 33675
836 1711 33680
834 1713 33685
830 1715 33690
.PEN_DOWN
742 1738 33945
743 1738 33950
742 1739 33955
742 1739 33960
742 1739 33965
742 1740 33970
742 1741 33975
742 1740 33980
741 1741 33985
741 1741 33990
740 1741 33995
740 1741 34000
740 1741 34005
739 1741 34010
738 1741 34015
737 1741 34020
736 1740 34025
735 1740 34030
734 1739 34035
733 1738 34040
731 1738 34045
730 1736 34050
729 1735 34055
728 1733 34060
727 1731 34065
726 1729 34070
725 1726 34075
724 1725 34080
724 1723 34085
724 1721 34090
724 1720 34095
725 1719 34100
725 1718 34105
725 1717 34110
726 1716 34115
727 1715 34120
728 1714 34125
729 1714 34130
731 1714 34135
732 1714 34140
734 1714 34145
736 1714 34150
738 1715 34155
740 1716 34160
742 1717 34165
745 1718 34170
747 1719 34175
750 1721 34180
752 1722 34185
754 1724 34190
755 1726 34195
756 1727 34200
756 1729 34205
756 1731 34210
756 1732 34215
756 1734 34220
755 1735 34225
753 1736 34230
752 1737 34235
750 1738 34240
748 1738 34245
746 1739 34250
744 1738 34255
742 1738 34260
739 1738 34265
736 1738 34270
735 1737 34275
733 1736 34280
.PEN_DOWN
882 1685 36400
882 1685 36405
881 1685 36410
881 1685 36415
881 1685 36420
881 1686 36425
881 1685 36430
881 1685 36435
881 1685 36440
881 1685 36445
881 1685 36450
880 1685 36455
881 1685 36460
880 1685 36465
880 1684 36470
881 1684 36475
881 1683 36480
881 1682 36485
881 1681 36490
881 1681 36495
882 1679 36500
882 1679 36505
883 1679 36510
883 1679 36515
884 1678 36520
884 1679 36525
885 1679 36530
887 1679 36535
888 1678 36540
890 1679 36545
891 1680 36550
893 1680 36555
896 1681 36560
898 1682 36565
900 1683 36570
901 1685 36575
903 1685 36580
904 1686 36585
905 1687 36590
907 1689 36595
908 1690 36600
909 1692 36605
910 1693 36610
911 1694 36615
912 1696 36620
913 1697 36625
912 1699 36630
913 1700 36635
913 1700 36640
914 1701 36645
914 1702 36650
914 1702 36655
915 1702 36660
